0.106183177046, 0.665714461072, 0.0640406536149, 0.868169508395, 0.961904712553, 0.269826358279, 0.480915048925, 0.623505563835, 0.184846254549, 0.94973008317, 0.105720987291, 0.758680732017, 0.290306148144, 0.955625166282, 0.219774757976, 0.235115082733, 0.169441208824, 0.679281159735, 0.352559839893, 0.233948408631, 0.735061673123, 0.987828783774, 0.257719892446, 0.0220691923206, 0.240064531338, 0.966484979172, 0.483302371578, 0.579554755323, 0.549869237884, 0.140759565766, 0.98743805559, 0.984130532869, 0.152410957457, 0.0619085269986, 0.438826510295, 0.64092476321, 0.395075578705, 0.95118377656, 0.841440160777, 0.807269334221, 0.430364685488, 0.530676801946, 0.848852763467, 0.317744041828, 0.0720818596449, 0.509349523112, 0.682637062929, 0.963010190767, 0.472687959972, 0.221649896024, 0.637076902751, 0.421606500996, 0.951362260754, 0.654958491162, 0.129216453494, 0.572611376203, 0.284335348004, 0.355985971932, 0.511570886306, 0.966874310289, 0.630554366372, 0.71081579834, 0.348692511893, 0.692374235806, 0.215546315299, 0.450222487803, 0.544103151542, 0.870285751486, 0.141840565609, 0.352726937924, 0.0423156390398, 0.89219951824, 0.217678837803, 0.493120127245, 0.958236355782, 0.689401971869, 0.452226368371, 0.916121110683, 0.112109654745, 0.125446685677, 0.534245684644, 0.655901703117, 0.0426004103597, 0.774368887167, 0.736705838908, 0.110679573626, 0.672987477822, 0.342473275968, 0.438063325855, 0.693035061857, 0.76761832046, 0.345522620062, 0.39923520369, 0.599713603071, 0.31306821178, 0.13418435806, 0.409664276273, 0.469801463648, 0.0924560556947, 0.729675488865
0.273222928595, 0.137610418787, 0.847176735843, 0.598435196663, 0.617332291334, 0.810836887437, 0.707678725854, 0.657860457578, 0.181771128703, 0.168345738375, 0.498023026565, 0.0826764920638, 0.351752368244, 0.433849424706, 0.246958325213, 0.359903121917, 0.749065433441, 0.448551192806, 0.39032704202, 0.40457835661, 0.206072484403, 0.462631998459, 0.0648474102206, 0.565269070396, 0.147183176451, 0.154428218016, 0.277701224704, 0.1931744933, 0.652457484131, 0.31256621485, 0.608202081398, 0.118796636166, 0.258917308727, 0.434565420991, 0.57712184177, 0.610626453486, 0.662908632012, 0.343415397564, 0.16747646193, 0.183558051092, 0.446568715216, 0.729646362885, 0.669116875126, 0.517204583801, 0.820291696628, 0.0811522084951, 0.419441617103, 0.187705792617, 0.141709671282, 0.841485999159, 0.296017315856, 0.27831833227, 0.708957657804, 0.27597884102, 0.440552334238, 0.0543545906604, 0.870115234397, 0.277270616525, 0.451427459876, 0.505065614335, 0.907563522531, 0.546106566166, 0.263577996117, 0.0296949113346, 0.883831492805, 0.00127567773258, 0.125652219076, 0.985385230221, 0.722824957238, 0.538565974008, 0.406705717312, 0.663069168661, 0.0756336061367, 0.630202896294, 0.422458655035, 0.308871599591, 0.211036329739, 0.632626741174, 0.0546224101226, 0.237312572839, 0.575746067252, 0.579518238329, 0.685344209265, 0.022949715627, 0.287096758439, 0.176524613838, 0.978717226135, 0.325814310711, 0.303719245845, 0.102635425738, 0.0614001271325, 0.337522449395, 0.579522640334, 0.495994047338, 0.330929818482, 0.630532850677, 0.190657492505, 0.603053243923, 0.7318365409, 0.221436815413
0.742951043158, 0.196772342744, 0.189892958924, 0.902336026371, 0.253738244789, 0.116636862315, 0.632084910434, 0.0108817019359, 0.930910176088, 0.34506274654, 0.595495791052, 0.221597795694, 0.111298540819, 0.294847878941, 0.711682572901, 0.272555067209, 0.497550932414, 0.618609158869, 0.574342676585, 0.818623624664, 0.711807990394, 0.140163544244, 0.369169708646, 0.903794964304, 0.174530792151, 0.440181437111, 0.32005624985, 0.303455559181, 0.69965001733, 0.644643284558, 0.404238061316, 0.67480630434, 0.664801736415, 0.640725633972, 0.182872065702, 0.598453440356, 0.45329761225, 0.635055277441, 0.795571950903, 0.563679076119, 0.0733259220946, 0.117054052889, 0.872223874648, 0.820597883938, 0.855779289732, 0.654135752931, 0.540512379002, 0.921184680693, 0.25689352324, 0.168291120173, 0.918411493784, 0.763397783062, 0.805264358902, 0.690941196542, 0.759419188605, 0.0761753614997, 0.432753170747, 0.356365872634, 0.627475642599, 0.883362669167, 0.606229551806, 0.790602821727, 0.15010984333, 0.798732765073, 0.855629601584, 0.669505126547, 0.0118797230093, 0.427418473005, 0.533972823803, 0.213064662385, 0.178444620667, 0.98541340145, 0.778602471959, 0.820341253421, 0.531256403117, 0.211281942869, 0.633676066938, 0.380633836076, 0.500538291572, 0.389358686841, 0.414376764453, 0.589602460563, 0.998358315671, 0.865453827863, 0.731426809781, 0.0107906874983, 0.468833198766, 0.863317732834, 0.777734500283, 0.497615909463, 0.0058266201201, 0.0982438648689, 0.610548948453, 0.392032475837, 0.432838990027, 0.968182221058, 0.132281030637, 0.427278815965, 0.433073740505, 0.260011839966
0.0607892030019, 0.95318013589, 0.748926124648, 0.804115573693, 0.986333283955, 0.976554045605, 0.402865305036, 0.44663030886, 0.324626347044, 0.909994778101, 0.906680174841, 0.723229331694, 0.789070422913, 0.697973817617, 0.848927984458, 0.741471745522, 0.379599324643, 0.705986776316, 0.138396121046, 0.00758218833534, 0.503924684676, 0.36448959825, 0.039832911016, 0.0620358500348, 0.534511348137, 0.0556122097889, 0.663237757122, 0.513097648036, 0.37164956424, 0.869836876668, 0.145300986943, 0.111661794211, 0.780107333493, 0.796804319098, 0.353157733903, 0.615519254348, 0.537014699882, 0.819977296753, 0.00039343273209, 0.149595318396, 0.905479812126, 0.733701650378, 0.457345963852, 0.257172287521, 0.111798026546, 0.975402511757, 0.520454449876, 0.0936067995404, 0.281492960999, 0.843792402607, 0.806316917304, 0.801622494992, 0.249516828162, 0.159901639752, 0.0557944451565, 0.284189341076, 0.573410840379, 0.658190655692, 0.91883958357, 0.465814217729, 0.717322686973, 0.168477769805, 0.854231695677, 0.80565287262, 0.556988567391, 0.197659022675, 0.728397907706, 0.668712936661, 0.518007946752, 0.70501577756, 0.692836805815, 0.0457194896805, 0.489557985531, 0.102857068022, 0.0373020746628, 0.90280645266, 0.513964967166, 0.391319542762, 0.139280731386, 0.38003624729, 0.326661081488, 0.275477091477, 0.566229272888, 0.70971014924, 0.91524875846, 0.021059411741, 0.379900130544, 0.131342719689, 0.827777551332, 0.233301954433, 0.586826178041, 0.0498376165634, 0.275319231319, 0.0752712708114, 0.138282792951, 0.935964854262, 0.982612035084, 0.584894886029, 0.260738687747, 0.941234262862
0.691751899297, 0.565695564829, 0.0129849184071, 0.204630924127, 0.0218050996763, 0.928789776663, 0.773242981538, 0.949979056585, 0.111779200487, 0.453632952518, 0.00335089433481, 0.724391084674, 0.571992992448, 0.513462117939, 0.269247799563, 0.252527622123, 0.139164886841, 0.591639496304, 0.129012426837, 0.637742382828, 0.951759768087, 0.925786673299, 0.494591624997, 0.0157609628625, 0.364905804994, 0.818117916659, 0.629880903005, 0.406006588754, 0.45970315733, 0.407960877863, 0.98312608644, 0.201260232678, 0.798632014756, 0.161048706816, 0.740955278848, 0.831224056935, 0.447366364883, 0.577930090105, 0.759130852857, 0.484728903099, 0.0241789903718, 0.857031401296, 0.997098397758, 0.978421430485, 0.771834513962, 0.874095687263, 0.401175159783, 0.484521828743, 0.473411332324, 0.582824103219, 0.228426949799, 0.461186393467, 0.129942527812, 0.182854334135, 0.86886568482, 0.0246501237992, 0.853887415279, 0.595322358947, 0.479091742441, 0.469031340515, 0.906815349061, 0.748331574708, 0.279923644309, 0.541933415936, 0.434034701091, 0.107528989369, 0.100676004127, 0.501171535502, 0.264632140163, 0.485388803304, 0.616059942224, 0.719270012053, 0.624879442328, 0.653990279386, 0.260216173452, 0.304893010928, 0.161447932346, 0.727706684786, 0.0719109259255, 0.79525019475, 0.107334476641, 0.434485680069, 0.388140077264, 0.518460905761, 0.0734282291221, 0.103979407061, 0.925529325602, 0.0759392640087, 0.691228305008, 0.539211857785, 0.779558744315, 0.201793094412, 0.794436636675, 0.193709230602, 0.712346736595, 0.945986614192, 0.691988563504, 0.249774945462, 0.475994802991, 0.824512715089
0.814870566653, 0.886277324847, 0.525007918546, 0.132717293057, 0.468463907717, 0.167953142709, 0.72264435457, 0.592128382743, 0.134240209753, 0.93437744747, 0.0879526854618, 0.0744791430049, 0.130460088134, 0.332420090977, 0.528001743501, 0.330057404997, 0.342498249436, 0.773187838921, 0.536899614692, 0.644017178179, 0.188376087326, 0.853356798189, 0.93206171215, 0.802617426548, 0.201156551349, 0.988807796514, 0.711346107029, 0.667312388474, 0.304290873796, 0.560761769166, 0.320124898271, 0.0241294748333, 0.0452912126467, 0.498348968558, 0.823264877679, 0.195281525402, 0.269984043653, 0.640837326504, 0.180241071721, 0.631731625132, 0.171170947625, 0.393559829826, 0.409592782155, 0.128267132897, 0.305901523684, 0.252646925294, 0.470847302868, 0.566089164111, 0.207993593473, 0.565671454773, 0.267597922101, 0.692770214508, 0.871129231605, 0.011854821828, 0.784855575208, 0.587992134105, 0.601595779592, 0.816188936578, 0.299452867125, 0.553610395392, 0.174786594207, 0.0324287275729, 0.559646736918, 0.456958791704, 0.499983472688, 0.302444989704, 0.200012976258, 0.487622063681, 0.483445693013, 0.866867397077, 0.542402993665, 0.618011111146, 0.385641906225, 0.178692023765, 0.52388550382, 0.859546699302, 0.586208729634, 0.518847062185, 0.8469853064, 0.448884091552, 0.920502921166, 0.28411486912, 0.395173711083, 0.604731043788, 0.47702214941, 0.0866127639228, 0.481899778805, 0.217076022602, 0.586296068008, 0.366802788633, 0.916180314838, 0.663656018809, 0.499544641786, 0.805338514344, 0.284541042698, 0.042970929592, 0.6972499321, 0.0204159546026, 0.788994548378, 0.291833905833
0.0934651447603, 0.892339694903, 0.795333859398, 0.238840036928, 0.934118242474, 0.423006651802, 0.658536936795, 0.0130990045053, 0.399036887435, 0.935724575318, 0.791614505425, 0.996445465277, 0.802809602776, 0.335927306333, 0.166140184537, 0.686347990611, 0.671636533686, 0.464253766706, 0.617339204217, 0.918070943691, 0.129511294822, 0.632328272295, 0.421648948313, 0.266894263699, 0.292756825834, 0.223811151848, 0.761515503439, 0.848529691808, 0.61041930907, 0.294225788856, 0.879571353986, 0.631556543893, 0.396690359813, 0.892054241843, 0.960224040441, 0.188495252582, 0.771942594939, 0.209221949427, 0.655594030882, 0.980498404122, 0.702764458373, 0.896625637418, 0.0882790010053, 0.49032646145, 0.339871043656, 0.245587239588, 0.880463119921, 0.912780420081, 0.980857688679, 0.565724071015, 0.627505473271, 0.244292378033, 0.856927284632, 0.88108016153, 0.194468518505, 0.765422485022, 0.122468507494, 0.468467041918, 0.053840462455, 0.680324928687, 0.877436383026, 0.365355881181, 0.945980781099, 0.647875806874, 0.125275052414, 0.903209186586, 0.711485689608, 0.277145011185, 0.261176334309, 0.12746243161, 0.851123168148, 0.745512736683, 0.0979729605449, 0.67458844706, 0.34712393725, 0.843960219505, 0.0595169426065, 0.31391359418, 0.565682230793, 0.339896928829, 0.115766551482, 0.488953310574, 0.774787950661, 0.406760645857, 0.373862384967, 0.576641779341, 0.824536693332, 0.178695445515, 0.564439467929, 0.896571972579, 0.279980954282, 0.0341887873463, 0.717711640313, 0.38228918433, 0.0224226043884, 0.274632208584, 0.0686023208597, 0.701121239453, 0.0772685975971, 0.388576416273
0.700161735841, 0.233994334189, 0.751066091078, 0.889870232025, 0.479798717477, 0.94000709178, 0.730915119905, 0.542179285082, 0.863598873329, 0.255081555057, 0.383711166734, 0.0568210089336, 0.093861920123, 0.213182487313, 0.590151735746, 0.614168053267, 0.478599901172, 0.512030789402, 0.943678245508, 0.229278236534, 0.896567429956, 0.918106128411, 0.968894771226, 0.997052768355, 0.243367180663, 0.823769801919, 0.622651717045, 0.880833928244, 0.761422485306, 0.840587025483, 0.249846745834, 0.316679601303, 0.0760093912313, 0.0357098671375, 0.839217821129, 0.33781441362, 0.987960474082, 0.859441534128, 0.242750963932, 0.46379060709, 0.892247658352, 0.354079384933, 0.636371682806, 0.355093270254, 0.859092226428, 0.247863787735, 0.349829249101, 0.190505995585, 0.157392032117, 0.319986900143, 0.643953521989, 0.351362551317, 0.394503832545, 0.951416742912, 0.916774656291, 0.522879557739, 0.975039236136, 0.536633472806, 0.884833555325, 0.281161086325, 0.0649506440138, 0.468588026969, 0.972072273369, 0.487686078596, 0.573565685236, 0.629577358617, 0.113329701682, 0.616162526343, 0.0885828225703, 0.205443845418, 0.14720929731, 0.111584834084, 0.209541393297, 0.180714685999, 0.402976407031, 0.00159912096618, 0.418942221688, 0.652658874456, 0.586214126728, 0.225294073951, 0.392172027704, 0.856746332842, 0.350912919047, 0.228005669254, 0.694727742468, 0.59726303791, 0.129536182405, 0.0273233429307, 0.80198523463, 0.0903864200893, 0.749788852934, 0.417643098523, 0.413110092107, 0.472598584842, 0.279575280203, 0.346195000669, 0.168721055349, 0.851770429931, 0.665323713246, 0.820501235739
0.632737337542, 0.109925941478, 0.669326766241, 0.535291313824, 0.591662399031, 0.0383084505071, 0.501165462957, 0.19903888074, 0.345923448833, 0.636122861364, 0.0401799576328, 0.878572226929, 0.359682022605, 0.452872003853, 0.913682526401, 0.0644060892537, 0.91845617679, 0.346848761692, 0.853912025715, 0.276474336588, 0.416171216673, 0.788287080706, 0.38728533315, 0.991976714685, 0.771082780117, 0.572096463385, 0.935250609424, 0.26042823306, 0.506717454008, 0.0327841983047, 0.247585420147, 0.0749228615421, 0.441397760474, 0.46950951569, 0.709052971953, 0.382954647273, 0.922420431699, 0.702164345392, 0.799167765786, 0.0699883789467, 0.164631225121, 0.841634414472, 0.636746362894, 0.234877739818, 0.751043249308, 0.717061225239, 0.540381370955, 0.273725940119, 0.798376826142, 0.431455920395, 0.348757367711, 0.491848975083, 0.1490056614, 0.508029860006, 0.440857826226, 0.762918842168, 0.528198053361, 0.23549406718, 0.825721698859, 0.958321912296, 0.243105901117, 0.936581274539, 0.983323907056, 0.725145248678, 0.945949381205, 0.0222187528627, 0.179247253337, 0.548740657244, 0.446284028892, 0.232596153051, 0.0211701908694, 0.0807324793917, 0.994227190334, 0.190374847043, 0.642828247419, 0.121055052536, 0.717016633624, 0.198459868859, 0.241751301373, 0.855631114579, 0.971661215945, 0.17250738299, 0.284069202074, 0.10139774295, 0.185960677476, 0.419766832748, 0.950492157257, 0.114936137302, 0.148609929989, 0.136917489101, 0.899947024549, 0.87641729621, 0.852790516966, 0.439253289917, 0.443529190501, 0.972794422817, 0.573340233676, 0.189881047383, 0.794992091305, 0.41409220023
0.39206667773, 0.841444610853, 0.819423688207, 0.194727075686, 0.559113530309, 0.931607276293, 0.985298365165, 0.564548132054, 0.918074659632, 0.140749168679, 0.204089847636, 0.898534860408, 0.560507614591, 0.338803679132, 0.445866226735, 0.776290797028, 0.398297969313, 0.655591909639, 0.638787180408, 0.831098623062, 0.936380053511, 0.945007254319, 0.602312397542, 0.301125646842, 0.608879998341, 0.0480289658913, 0.508086324477, 0.228782188453, 0.358169937013, 0.645878932368, 0.715634823914, 0.295833402702, 0.234957218648, 0.425960197726, 0.865682894205, 0.102833724962, 0.839736783613, 0.769981457935, 0.926634322396, 0.777926518303, 0.891764076529, 0.549305374849, 0.702704871158, 0.944812074081, 0.248540604308, 0.45107738713, 0.483192641736, 0.552563909634, 0.975310582096, 0.959217511511, 0.86559053281, 0.756274134759, 0.700334763781, 0.85676598337, 0.563754986232, 0.552552065773, 0.587233039138, 0.497529501854, 0.436722279977, 0.429216943191, 0.375908299306, 0.297957835719, 0.803166405286, 0.0655697346078, 0.870589080513, 0.894564925742, 0.674469673016, 0.282685130856, 0.544799103078, 0.211635759042, 0.1352049836, 0.113931720418, 0.321299612683, 0.645988405168, 0.950735158874, 0.143270250382, 0.650386881258, 0.336817157851, 0.0163198518334, 0.285186241833, 0.853902613155, 0.482529825374, 0.668766494153, 0.872314204577, 0.336481997527, 0.12900493918, 0.29396304044, 0.312469130685, 0.332176380534, 0.481678778267, 0.513121910426, 0.980593159395, 0.254752988907, 0.362278989179, 0.864064348053, 0.763036512033, 0.560104074781, 0.80596657491, 0.661746089888, 0.122384000693
0.338542154448, 0.304849447272, 0.708259581548, 0.630453886005, 0.637474663537, 0.871306205443, 0.52019154202, 0.19068542561, 0.261277482988, 0.753853265098, 0.51795640242, 0.638533100556, 0.410090859413, 0.725897252997, 0.968156024635, 0.914781954043, 0.0264234734894, 0.485876871561, 0.281511393757, 0.43198943709, 0.195466241834, 0.195703111919, 0.740023258619, 0.981499622505, 0.449151322902, 0.563664832161, 0.736404273783, 0.186625612087, 0.113263224639, 0.134320603603, 0.158146193042, 0.73195296144, 0.127564636498, 0.237219101895, 0.998029823234, 0.516901010971, 0.408901262333, 0.714142885096, 0.671229169897, 0.343865347235, 0.465511757393, 0.376630709207, 0.60343660676, 0.187942433166, 0.625194335863, 0.0522575028136, 0.695430854641, 0.969838016151, 0.0996180398098, 0.117218771606, 0.346913288954, 0.538290392636, 0.35389874443, 0.892262179675, 0.63406734587, 0.945083519367, 0.198453200684, 0.401021762715, 0.0768459569173, 0.603468372929, 0.090534261483, 0.738673992164, 0.783214524799, 0.275828366543, 0.340929989412, 0.346253062463, 0.881687431572, 0.464656184331, 0.29365210971, 0.0657524267259, 0.661105773944, 0.72573488582, 0.0363170148059, 0.387645835055, 0.991674259666, 0.872407872842, 0.971412371427, 0.999518460162, 0.825976600165, 0.1595178179, 0.666472107779, 0.893761669848, 0.766539797717, 0.0665715202192, 0.336622421359, 0.497857563124, 0.709951259093, 0.285173343172, 0.353655415182, 0.477868247962, 0.293576695036, 0.894163062837, 0.685898992383, 0.395979071393, 0.90506862525, 0.259547397695, 0.837634636864, 0.963511690097, 0.846963846965, 0.404470628437
0.942057933415, 0.355033871323, 0.404405581296, 0.0840007071048, 0.423050391968, 0.102404442132, 0.479598881377, 0.90401975849, 0.883263587554, 0.795466615453, 0.499494207033, 0.293042499258, 0.337573298329, 0.258721518749, 0.60149587416, 0.147477605079, 0.580407199675, 0.826929630583, 0.84100945303, 0.58527222814, 0.600457622838, 0.262666004216, 0.984024680637, 0.406594362739, 0.969713819305, 0.746135216683, 0.00654988845737, 0.236700169843, 0.480039918911, 0.00370658015558, 0.466725315471, 0.760267885988, 0.194762421761, 0.35429574831, 0.570964597073, 0.417414008951, 0.257059899262, 0.654606132135, 0.613202136601, 0.427695876294, 0.942162424586, 0.716979680389, 0.188600148121, 0.808512897484, 0.95289580339, 0.680265738406, 0.499891275, 0.475101610402, 0.536801820757, 0.913186710784, 0.102083514984, 0.26533006088, 0.0712838950942, 0.811738852106, 0.574392180329, 0.235246511691, 0.770130010852, 0.251886400852, 0.587663767014, 0.234898641528, 0.0168199962176, 0.757602591564, 0.777797166201, 0.133406512795, 0.919900352488, 0.606020210929, 0.369336886095, 0.688615447591, 0.448382801642, 0.291733042586, 0.0469026127613, 0.671183531719, 0.853208161383, 0.555613610572, 0.422472582549, 0.235581500233, 0.619120163738, 0.458712557719, 0.0707811947561, 0.349441765191, 0.743559917986, 0.099840722546, 0.388895678187, 0.44499802716, 0.552585480844, 0.985452924864, 0.622823264858, 0.992486167185, 0.421407763432, 0.859910704267, 0.514105436892, 0.113321204004, 0.226528286698, 0.410263747587, 0.471633199632, 0.459432057232, 0.903126058329, 0.901637197973, 0.0507883624388, 0.014294636601
0.146283302716, 0.315579117032, 0.990954276212, 0.122873918186, 0.583491200629, 0.996825821967, 0.994180765871, 0.0479491342123, 0.677314294247, 0.31382154372, 0.462567646009, 0.0679388369812, 0.048654504477, 0.713610044773, 0.52373286092, 0.0401703034208, 0.355208793191, 0.533368081324, 0.974619748632, 0.288547961847, 0.92261250862, 0.902471941111, 0.982448509269, 0.403088547982, 0.0396721599431, 0.0893422377021, 0.656136745155, 0.299456493024, 0.682512701363, 0.114569149838, 0.0554519260766, 0.241683391094, 0.838933819749, 0.804187822353, 0.155834618654, 0.13189140799, 0.453111794989, 0.0453435427013, 0.925606402219, 0.500939469977, 0.894946360899, 0.452431246505, 0.495017358563, 0.797033656443, 0.571401237838, 0.705987166698, 0.951861918287, 0.118538087955, 0.734207377113, 0.415286739827, 0.409849622407, 0.881166815398, 0.492076106829, 0.136312841291, 0.0609872402255, 0.597819426348, 0.136177034588, 0.252896340555, 0.490080615191, 0.691622726024, 0.0243126664916, 0.262009827506, 0.732736702519, 0.358796980108, 0.783113388958, 0.734793943073, 0.312345014361, 0.325404788288, 0.348211400824, 0.0901639972504, 0.313150125274, 0.498578356345, 0.624523238556, 0.987003444565, 0.783202218807, 0.491408867722, 0.286465103558, 0.737126898082, 0.631313457369, 0.0976235700936, 0.819761066246, 0.512987530051, 0.676084373201, 0.434710087559, 0.787946162301, 0.189877907721, 0.508596954302, 0.584921053466, 0.0910944423186, 0.474432183785, 0.724200601495, 0.0704869599898, 0.466885809671, 0.356074505071, 0.453640635608, 0.594930385495, 0.963382158473, 0.818900970945, 0.34112343683, 0.679345704534
0.673836052323, 0.624018661154, 0.593376926019, 0.295993323916, 0.3557255089, 0.412745169595, 0.388036869971, 0.833593455029, 0.0767333803437, 0.937172157429, 0.587879500158, 0.583588095162, 0.95940178028, 0.945243762303, 0.432829584357, 0.613535826893, 0.948983634414, 0.730166920488, 0.726021275356, 0.913874486451, 0.246560412853, 0.880282455256, 0.712016292916, 0.656484581635, 0.600196025418, 0.295693784868, 0.936122276712, 0.808615547806, 0.339933579823, 0.333921230221, 0.44305463767, 0.20457386141, 0.111591108736, 0.949431216071, 0.148996250732, 0.900742490692, 0.608882611936, 0.0845313562746, 0.267987505451, 0.610353548022, 0.488358190026, 0.483027269116, 0.358591107396, 0.866047458976, 0.174123489495, 0.12220444291, 0.014838090609, 0.744168267381, 0.558766748953, 0.952068885451, 0.312965970701, 0.95705192402, 0.0222203607353, 0.438262674752, 0.523004911222, 0.144506731211, 0.401193686515, 0.653789892528, 0.953260423477, 0.78444530713, 0.280779862473, 0.00425296236904, 0.639629035401, 0.615314717265, 0.595240627667, 0.183680556373, 0.941487145587, 0.0567953046889, 0.934722232488, 0.104386174286, 0.743773324226, 0.496947791413, 0.277712580673, 0.337249890357, 0.0430478181834, 0.996415437688, 0.56557884812, 0.790949893181, 0.490084917785, 0.890191286599, 0.0347875685718, 0.957409115274, 0.318975323117, 0.2860737369, 0.590004656292, 0.0236204310504, 0.920708297763, 0.225858077188, 0.826730389847, 0.101159126075, 0.578337381235, 0.702339961024, 0.723424419873, 0.490133523805, 0.962893110126, 0.148423536189, 0.24262390668, 0.449760908839, 0.24443789559, 0.392208998063
0.517056701318, 0.468916138969, 0.721672553409, 0.0513080903542, 0.318527549894, 0.762639993399, 0.126379130929, 0.554204867373, 0.540749174533, 0.00817063147052, 0.0177310715014, 0.582210622283, 0.812950718094, 0.561609265176, 0.730006875339, 0.949458224165, 0.959610144139, 0.435643093732, 0.377870370049, 0.255147447473, 0.508714184579, 0.762500181213, 0.284768696298, 0.491087780725, 0.996719347316, 0.0486031409195, 0.339854158984, 0.170544172871, 0.937352832716, 0.7476407087, 0.0209028294898, 0.0338976592941, 0.779302050477, 0.767508999712, 0.717454217437, 0.628287805494, 0.211609538701, 0.874526579807, 0.597534071024, 0.289115001237, 0.0796287544584, 0.326012130873, 0.640562972986, 0.65285947889, 0.0681934638678, 0.705309879329, 0.141960201182, 0.180455466789, 0.783447609173, 0.558927426722, 0.762155614665, 0.348274009994, 0.921446399515, 0.216397450108, 0.791580857269, 0.540132532379, 0.28114048245, 0.682260931042, 0.500290926984, 0.377236559966, 0.90267321508, 0.678100008552, 0.44592765824, 0.0889076168274, 0.0758543072893, 0.217056931868, 0.888277996135, 0.438370792044, 0.617937203827, 0.675537584709, 0.405619778322, 0.348552519624, 0.90093175884, 0.417274880926, 0.473681495335, 0.708324592216, 0.566575374733, 0.616009822211, 0.484079977009, 0.727458336574, 0.737401006488, 0.180649083535, 0.963890156651, 0.715497320392, 0.315073393505, 0.642548085246, 0.078370856524, 0.411536205861, 0.951601043405, 0.766055376029, 0.440034449179, 0.32746974029, 0.303242198925, 0.132427236452, 0.779971853291, 0.22890268336, 0.0822548051606, 0.121667618813, 0.656485141356, 0.576256421074
0.497499784075, 0.54695462898, 0.53475474971, 0.457369638793, 0.620140852564, 0.919631113183, 0.846990993955, 0.0595584399889, 0.888405592781, 0.412825279848, 0.320216737678, 0.560658974004, 0.920729909724, 0.0118468565391, 0.0351126969163, 0.333330268362, 0.0417001128643, 0.733363552385, 0.785825144208, 0.567565095405, 0.170673029199, 0.432548501843, 0.35280286977, 0.766978758055, 0.778878841601, 0.18506094186, 0.0801098238522, 0.298468013438, 0.557739830416, 0.891398092638, 0.385664047139, 0.419116517701, 0.12945469325, 0.839985696499, 0.98252030893, 0.159993990963, 0.336678537654, 0.007491731725, 0.749502482343, 0.969535616652, 0.104299631487, 0.975390057973, 0.647633485204, 0.0929011509703, 0.0133613285181, 0.624471418258, 0.612221324135, 0.585453147265, 0.31929365919, 0.448337262003, 0.888246446062, 0.819663796266, 0.224312710986, 0.820522906975, 0.622117223175, 0.0712613970758, 0.918418915703, 0.0875134351169, 0.213831705796, 0.792383277808, 0.333689391698, 0.000452792154798, 0.368808432982, 0.758286618221, 0.764783995852, 0.963008597527, 0.39266635304, 0.915927594966, 0.987743063583, 0.481827687004, 0.170689027866, 0.783708413838, 0.53460146646, 0.277896770207, 0.206893160774, 0.602956056393, 0.367697554906, 0.581374333938, 0.759392799315, 0.627910102828, 0.618111925224, 0.897913806886, 0.990491143566, 0.630889255987, 0.438374194384, 0.232767014542, 0.339863504355, 0.570372790466, 0.880895217542, 0.971568907855, 0.598829139819, 0.587399716671, 0.595969802628, 0.525819898186, 0.261059747068, 0.103071444655, 0.474800116809, 0.288891872718, 0.304851140517, 0.734763618303
0.0533543643392, 0.461751215517, 0.461471653698, 0.954660189124, 0.0286344498791, 0.272779571704, 0.156701243817, 0.896344813334, 0.255568589987, 0.282184783743, 0.45117582973, 0.582655029614, 0.0568679635158, 0.0704620775803, 0.630689723926, 0.600872659287, 0.0233538325564, 0.813688367221, 0.142790852117, 0.430973814241, 0.655912576794, 0.102765608548, 0.948548759477, 0.242979690266, 0.739251422523, 0.671049058185, 0.91572056523, 0.789031884335, 0.736403631347, 0.18551970849, 0.71968601378, 0.22251153738, 0.821647274098, 0.0358179104476, 0.0781343722719, 0.803598647722, 0.509957020695, 0.537267805995, 0.726132933651, 0.517493464158, 0.0964545764808, 0.772365469696, 0.820763185112, 0.875951524937, 0.283988477327, 0.317043843045, 0.252654329362, 0.0447845972785, 0.0111045931093, 0.707165198118, 0.138947416784, 0.877381848637, 0.156310930434, 0.118842400626, 0.966330073443, 0.360393429773, 0.0481392189028, 0.630889891337, 0.772747804146, 0.457447877512, 0.854288764434, 0.92630334057, 0.4632518153, 0.90840706978, 0.198252225436, 0.547718414656, 0.401444563541, 0.461908643601, 0.922554444865, 0.43339374, 0.964745743225, 0.722175158537, 0.736269393303, 0.495765752529, 0.941043125695, 0.900524239303, 0.496214226559, 0.993652131645, 0.291409201313, 0.220512263901, 0.0687806894514, 0.859577734738, 0.681367413558, 0.0922363421238, 0.15997585796, 0.612352490003, 0.792119202519, 0.383201524615, 0.328736803616, 0.109902255055, 0.324189411882, 0.453740864363, 0.254841255737, 0.81474171459, 0.625062224256, 0.296688555256, 0.428819091409, 0.597932531222, 0.303045750645, 0.9912525946
